-502.29999999996846,-1.6171141691971935,-8.729869874255455,5.68597669915016
-501.5999999999685,-1.4207801861205995,-8.428839878591473,5.6370013212748304
-500.8999999999685,-1.8046582701108178,-8.428839878591473,5.703154158368514
-500.1999999999685,-1.5393792813946154,-8.428839878591473,6.102537384190468
-499.4999999999685,-6.117417160885276,-10.23501985257536,3.934591551895087
-498.7999999999685,-1.4331086234148416,-8.127809882927492,6.141009705139371
-498.09999999996853,-6.315994087988001,-10.536049848239342,3.6442317947834586
-497.39999999996854,-3.424182030088225,-9.93398985691138,4.325664571377166
-496.69999999996855,-2.621136315072303,-9.93398985691138,4.636496641494599
-495.99999999996857,-1.8218447539319214,-9.030899869919436,5.128318978282556
-495.2999999999686,-4.333151950912727,-9.030899869919436,4.834152688960082
-494.5999999999686,-3.2182324603963983,-9.030899869919436,5.440010940186442
-493.8999999999686,-0.7696097401875689,-8.127809882927492,6.097276755175035
-493.1999999999686,-2.4272218380451434,-9.331929865583417,4.8213644584220585
-492.4999999999686,-1.4070972687203993,-9.331929865583417,6.160498814560825
-491.79999999996863,-2.5585261192581217,-8.127809882927492,6.125042496436549
-491.09999999996865,-1.354154989143137,-8.127809882927492,5.934671380382367
-490.39999999996866,-3.235634553509615,-8.127809882927492,5.356129325389681
-489.69999999996867,-1.89691578248413,-8.428839878591473,5.515960648540429
-488.9999999999687,-1.4157113947909366,-8.428839878591473,5.858907699229969
-488.2999999999687,-2.4825885949663666,-8.428839878591473,5.580694684645406
-487.5999999999687,-1.9989743577483383,-8.428839878591473,5.573632729229229
-486.8999999999687,-2.7365542488688206,-9.331929865583417,4.549164719053925
-486.1999999999687,-1.980725204760592,-9.030899869919436,5.110780047162513
-485.49999999996874,-1.3082992445723114,-9.030899869919436,6.2760182859420395
-484.79999999996875,-1.8941473500087396,-9.030899869919436,6.05412823677042
-484.09999999996876,-3.09089193665879,-9.030899869919436,4.411673988939108
-483.39999999996877,-2.594436979441066,-8.729869874255455,5.456179297946624
-482.6999999999688,-0.7597648660236641,-9.331929865583417,5.019266161018567
-481.9999999999688,-3.0187107755172584,-9.331929865583417,5.969100848278609
-481.2999999999688,-1.71554628271323,-8.428839878591473,5.6959215943448
-480.5999999999688,-2.306886746001637,-9.331929865583417,4.765095736010573
-479.8999999999688,-3.203347740517365,-8.729869874255455,5.129325176823012
-479.19999999996884,-3.657605267509768,-8.127809882927492,6.116031934657474
-478.49999999996885,-4.048031892135309,-8.127809882927492,5.460861942538014
-477.79999999996886,-1.3086933948674153,-9.331929865583417,4.919541736618149
-477.0999999999689,-3.714080648019572,-9.331929865583417,4.866597954380524
-476.3999999999689,-1.0945740808941402,-8.127809882927492,6.055047411993702
-475.6999999999689,-2.640159709452892,-8.428839878591473,5.8092115959607025
-474.9999999999689,-0.46572823100595934,-8.428839878591473,5.647302657735485
-474.2999999999689,-4.850991429485448,-8.428839878591473,3.417211029153277
-473.59999999996893,-1.8403640732896156,-8.030899869919436,5.548451397702592
-472.89999999996894,-3.451070560499899,-8.127809882927492,5.724886619256265
-472.19999999996895,-1.3094638159337906,-8.428839878591473,5.721346872341833
-471.49999999996896,-1.708070262096601,-8.428839878591473,5.551577490615306
-470.799999999969,-2.621587763086336,-10.837079843903323,3.369302462252616
-470.099999999969,-2.406964264694563,-10.837079843903323,4.75452954309914
-469.399999999969,-2.5385250010285842,-9.331929865583417,4.964326096033789
-468.699999999969,-0.6501201608818378,-10.837079843903323,3.233809598816713
-467.999999999969,-3.8689906005888144,-10.536049848239342,3.3225082000964954
-467.29999999996903,-1.4685045954315976,-8.428839878591473,5.779525745311799
-466.59999999996904,-1.585038839513196,-8.428839878591473,5.765231331462062
-465.89999999996905,-1.2802670517105197,-8.428839878591473,5.563949519793326
-465.19999999996907,-3.3529518198053108,-8.729869874255455,5.355643080339408
-464.4999999999691,-1.2743769744105993,-9.030899869919436,5.253652429389618
-463.7999999999691,-3.571842279915104,-8.729869874255455,5.24022510721264
-463.0999999999691,-2.6582888489659102,-8.729869874255455,5.314755946429034
-462.3999999999691,-2.5049995033714776,-8.729869874255455,5.441101144265896
-461.6999999999691,-1.4273983692751968,-9.030899869919436,4.997516809555645
-460.99999999996913,-3.1433185747637817,-8.127809882927492,6.028926785431672
-460.29999999996915,-2.419332468694945,-8.428839878591473,5.849122779018984
-459.59999999996916,-1.4159508789509034,-8.127809882927492,6.069527192967353
-458.89999999996917,-2.3997835179528924,-9.331929865583417,4.812405288008512
-458.1999999999692,-2.8304480226606596,-9.030899869919436,4.920445731681779
-457.4999999999692,-5.052582373172685,-9.030899869919436,5.043567773729742
-456.7999999999692,-1.8587545899128726,-8.127809882927492,5.999823209361521
-456.0999999999692,-1.5027869989049154,-10.23501985257536,4.10124961330995
-455.3999999999692,-2.891334658941535,-9.030899869919436,5.27827412814481
-454.69999999996924,-2.786333315930004,-8.428839878591473,5.4286359867799785
-453.99999999996925,-1.895245773818975,-9.030899869919436,5.078463724786262
-453.29999999996926,-5.981584917334355,-9.93398985691138,4.339052579911265
-452.59999999996927,-1.9951517575018494,-9.93398985691138,3.9106410453997316
-451.8999999999693,-2.402828244007434,-8.127809882927492,5.970245012992582
-451.1999999999693,-3.320766420124671,-9.331929865583417,4.945151082080098
-450.4999999999693,-1.9933143457242504,-9.331929865583417,6.019453176922293
-449.7999999999693,-1.3802942918383132,-9.331929865583417,5.974297652222035
-449.0999999999693,-2.2253348238383195,-9.331929865583417,4.8120379529167066
-448.39999999996934,-2.736721872827071,-9.030899869919436,5.124934037621859
-447.69999999996935,-4.487974902624752,-9.030899869919436,5.31634759404644
-446.99999999996936,-0.8635717813458023,-8.127809882927492,6.0306193933916425
-446.2999999999694,-2.4664753973852678,-10.536049848239342,3.5294154413689904
-445.5999999999694,-2.1249836446136112,-8.729869874255455,5.302852244393613
-444.8999999999694,-5.025317220455008,-10.23501985257536,3.9414231364035013
-444.1999999999694,-3.1734051465472413,-10.23501985257536,5.288807261172968
-443.4999999999694,-4.488612978334944,-9.632959861247398,4.730949108154349
-442.79999999996943,-2.1370231501305947,-9.632959861247398,4.241528340476091
-442.09999999996944,-1.91245696418903,-8.428839878591473,5.784366031345335
-441.39999999996945,-3.1608144859969514,-7.826779887263511,5.964703387082224
-440.69999999996946,-1.7841403968947347,-8.127809882927492,5.983277487709795
-439.9999999999695,-3.281519172259551,-8.127809882927492,5.490338044094591
-439.2999999999695,-1.943384290454307,-8.127809882927492,5.351641986597939
-438.5999999999695,-1.9391853711089935,-9.030899869919436,5.1773372625579155
-437.8999999999695,-1.6221853579527814,-9.030899869919436,5.741205833308761
-437.1999999999695,-1.3456392557347807,-9.030899869919436,4.871861090775157
-436.49999999996953,-2.60532958197965,-9.632959861247398,4.4305649599321635
-435.79999999996954,-1.016005293400513,-9.632959861247398,5.6757473398954295
-435.09999999996955,-4.712221024832332,-9.632959861247398,4.888627752889465
-434.39999999996957,-1.110172574116944,-9.632959861247398,5.520390828175319
-433.6999999999696,-2.407485785694921,-9.632959861247398,4.619368843720236
-432.9999999999696,-1.8590487901708266,-8.729869874255455,5.33961335232654
-432.2999999999696,-1.1801685329948315,-9.331929865583417,4.76149795644976
-431.5999999999696,-2.7293789647534457,-8.553778615199773,5.231547210800584
-430.8999999999696,-4.495491810004067,-9.632959861247398,4.437593270277431
-430.19999999996963,-1.96784782368762,-9.632959861247398,5.313172330715501
-429.49999999996965,-1.4975740120600929,-9.632959861247398,5.236088280110188
-428.79999999996966,-3.3532162837578294,-8.127809882927492,5.91902638346215
-428.09999999996967,-2.249543798994876,-8.127809882927492,5.665097632923737
-427.3999999999697,-2.684964566707998,-8.127809882927492,5.026180641519027
-426.6999999999697,-3.329277277708309,-9.632959861247398,4.59953677182044
-425.9999999999697,-3.4046811836461606,-9.331929865583417,4.933906342943802
-425.2999999999697,-2.590938772533833,-8.428839878591473,5.609289223662969
-424.5999999999697,-3.3327582235646127,-11.138109839567305,3.1791310765594956
-423.89999999996974,-2.0579378190931594,-8.252748619535792,5.486079668294075
-423.19999999996975,-1.104014914758468,-8.252748619535792,5.786753071682408
-422.49999999996976,-3.1855041300315983,-7.826779887263511,6.264515645982245
-421.79999999996977,-1.6976465900243263,-7.826779887263511,5.948613936479554
-421.0999999999698,-1.3655032868417083,-9.93398985691138,4.238369378701584
-420.3999999999698,-3.857176166850856,-9.93398985691138,4.701052118225393
-419.6999999999698,-2.7832704947987326,-9.331929865583417,4.646870939591703
-418.9999999999698,-4.05852575512859,-9.331929865583417,5.201440420957737
-418.2999999999698,-3.615864722900252,-9.030899869919436,5.137578540855172
-417.59999999996984,-3.4462392679269813,-9.030899869919436,3.5846568584807894
-416.89999999996985,-1.346803288457694,-8.127809882927492,5.954289993675206
-416.19999999996986,-3.403456175065243,-8.127809882927492,5.4906874148206075
-415.4999999999699,-1.7254670241513461,-8.127809882927492,5.549775989923696
-414.7999999999699,-2.7880191884273926,-9.030899869919436,4.846061489509747
-414.0999999999699,-3.989442261355371,-10.837079843903323,2.8917228789074567
-413.3999999999699,-4.908847907286186,-10.837079843903323,4.225735790846066
-412.6999999999699,-5.511317958584093,-10.536049848239342,3.6424859067232758
-411.99999999996993,-1.5474018585256017,-9.030899869919436,4.939581192258815
-411.29999999996994,-2.046373231645311,-9.030899869919436,5.234042350308466
-410.59999999996995,-1.4248654769688391,-9.030899869919436,5.932308298253716
-409.89999999996996,-2.499901880867893,-9.331929865583417,4.788171873172616
-409.19999999997,-2.031856685874114,-9.632959861247398,4.5792603451398515
-408.49999999997,-4.989418360882954,-9.93398985691138,4.165387801845187
-407.79999999997,-1.9177707599314786,-10.23501985257536,3.933790203836907
-407.09999999997,-2.0652918255355526,-8.127809882927492,6.001696300607748
-406.39999999997,-2.3757314582934463,-8.127809882927492,5.7079373946069065
-405.69999999997003,-2.384050313943882,-8.127809882927492,5.4625196919244
-404.99999999997004,-3.530951739343785,-8.127809882927492,5.102462383897915
-404.29999999997005,-1.3629545102070888,-8.428839878591473,5.855084876111182
-403.59999999997007,-1.9310604538136424,-8.127809882927492,6.1223441829839045
-402.8999999999701,-5.623827791706926,-8.127809882927492,3.0303786400790744
-402.1999999999701,-2.8881665930893585,-8.127809882927492,4.005682424967744
-401.4999999999701,-1.3247371616314434,-8.252748619535792,5.55587725149914
-400.7999999999701,-2.731766229529572,-8.428839878591473,5.3967566257098065
-400.0999999999701,-3.777016915015082,-8.729869874255455,5.227630452146826
-399.39999999997013,-3.8550026390685304,-8.729869874255455,4.36681074986812
-398.69999999997015,-2.165284641266546,-8.729869874255455,5.245044159530414
-397.99999999997016,-2.3786495632162326,-9.331929865583417,4.821338314234154
-397.29999999997017,-1.9277004094528067,-9.331929865583417,4.88303219349505
-396.5999999999702,-2.537968589616956,-9.331929865583417,4.9174107673816225
-395.8999999999702,-3.9855460349457705,-11.439139835231286,2.480563773612004
-395.1999999999702,-1.977233643599615,-11.439139835231286,5.391349607535936
-394.4999999999702,-3.1503023357340725,-8.729869874255455,5.451475973413766
-393.7999999999702,-4.401562914173119,-9.632959861247398,4.321644001856575
-393.09999999997024,-1.4807857207434107,-9.331929865583417,4.894296643251182
-392.39999999997025,-5.975175215949668,-9.331929865583417,3.74691105756554
-391.69999999997026,-3.365451274476852,-9.331929865583417,4.314961946066007
-390.99999999997027,-4.433826823044599,-10.23501985257536,4.023190629746309
-390.2999999999703,-4.553330075940533,-9.030899869919436,5.035501629698101
-389.5999999999703,-3.547900587679319,-9.632959861247398,4.5127038839672045
-388.8999999999703,-1.695192497092096,-8.729869874255455,5.368053218618254
-388.1999999999703,-5.17607784062415,-9.331929865583417,4.647484784929116
-387.4999999999703,-2.3013968511919884,-9.331929865583417,5.554848534494727
-386.79999999997034,-1.921797316760091,-8.729869874255455,5.415795226781635
-386.09999999997035,-3.6189369040088963,-8.729869874255455,5.585489250814715
-385.39999999997036,-3.456417315248732,-8.729869874255455,4.345482676021391
-384.6999999999704,-2.6857426543193585,-8.729869874255455,5.471874368158336
-383.9999999999704,-4.262180392321822,-9.030899869919436,5.286027509488484
-383.2999999999704,-4.077510500818889,-9.030899869919436,4.4282238331344095
-382.5999999999704,-3.0282375700284105,-9.030899869919436,5.119486683161843
-381.8999999999704,-2.5498989269997563,-9.030899869919436,5.959681211608491
-381.19999999997043,-5.516783970147049,-9.030899869919436,4.428766650214452
-380.49999999997044,-1.3908748707497631,-9.030899869919436,5.064725664786051
-379.79999999997045,-2.2138703284290298,-8.729869874255455,5.153549773096153
-379.09999999997046,-2.3806935482205183,-8.729869874255455,4.87768708470746
-378.3999999999705,-3.100259995364667,-8.553778615199773,5.264432671310634
-377.6999999999705,-2.277468495903238,-8.729869874255455,5.427817963167598
-376.9999999999705,-4.092159426139001,-10.05892859351968,3.5636387366257316
-376.2999999999705,-1.8333569944408343,-8.729869874255455,5.424337217677682
-375.5999999999705,-2.844937505498246,-8.729869874255455,4.993334098386798
-374.89999999997053,-1.8299194311070583,-8.729869874255455,5.49392561021176
-374.19999999997054,-4.862240366442313,-9.331929865583417,4.704763098423202
-373.49999999997056,-2.467390841065959,-9.331929865583417,4.84019738597214
-372.79999999997057,-2.252025397916696,-8.127809882927492,6.002388992310993
-372.0999999999706,-5.718696058724865,-10.837079843903323,3.4289318976099037
-371.3999999999706,-2.408496208433984,-8.428839878591473,5.506203825341611
-370.6999999999706,-3.6495493656510996,-8.428839878591473,3.4625729605000273
-369.9999999999706,-3.3808875633198676,-9.93398985691138,4.3886686383795706
-369.2999999999706,-3.590179652602532,-8.428839878591473,5.6158092034687
-368.59999999997063,-3.216734877925783,-7.951718623871811,5.87071735186926
-367.89999999997065,-2.7218958357318686,-9.030899869919436,5.160840697725758
-367.19999999997066,-2.8653303158040555,-8.428839878591473,5.608192316632285
-366.49999999997067,-3.307168438672011,-9.030899869919436,5.231237828557037
-365.7999999999707,-2.53311851258619,-8.854808610863754,4.928104605028336
-365.0999999999707,-2.5744752261755606,-8.729869874255455,5.516802453377563
-364.3999999999707,-2.8818241212040188,-9.93398985691138,3.966671212627874
-363.6999999999707,-2.332616974132072,-9.93398985691138,4.177634442916455
-362.9999999999707,-2.321469792373082,-8.428839878591473,5.859305139662753
-362.29999999997074,-4.376501903941187,-9.331929865583417,4.893111957558298
-361.59999999997075,-2.8619599570332612,-9.632959861247398,4.378658824703028
-360.89999999997076,-3.2590053316337806,-9.632959861247398,4.758076537977669
-360.19999999997077,-2.3812045765032552,-9.632959861247398,3.701256602965048
-359.4999999999708,-2.1811911047841104,-9.632959861247398,5.981566360974022
-358.7999999999708,-4.549959191670865,-9.93398985691138,4.400865014839285
-358.0999999999708,-3.0224154688998457,-9.93398985691138,3.194099146827933
-357.3999999999708,-2.8203058224070636,-9.93398985691138,5.5349148376547985
-356.6999999999708,-3.1198373900820164,-8.854808610863754,5.01631319115341
-355.99999999997084,-1.9951837219269977,-9.93398985691138,4.149966266504141
-355.29999999997085,-1.7011900869207042,-9.632959861247398,4.5899707627428645
-354.59999999997086,-4.532313661101918,-9.632959861247398,5.483958931434356
-353.8999999999709,-4.284194170048092,-10.837079843903323,3.5177455856819777
-353.1999999999709,-3.868564020968353,-9.030899869919436,4.749498375811873
-352.4999999999709,-2.9194011132349194,-8.729869874255455,5.266355981483949
-351.7999999999709,-2.578407651434971,-8.729869874255455,3.8273799393778627
-351.0999999999709,-3.978259785388234,-8.729869874255455,5.454054672627328
-350.39999999997093,-5.524022937659138,-9.632959861247398,4.579362820091733
-349.69999999997094,-2.4294652784341157,-9.632959861247398,5.413227893211281
-348.99999999997095,-3.5241932958818123,-9.030899869919436,5.148552743781073
-348.29999999997096,-2.5837373405505186,-9.030899869919436,5.133338886375967
-347.599999999971,-5.551414537261893,-9.93398985691138,4.2615826763704945
-346.899999999971,-2.2532583459761018,-9.93398985691138,5.492480457483934
-346.199999999971,-2.7242977292332924,-9.93398985691138,5.334498285520665
-345.499999999971,-5.363540323736348,-9.632959861247398,4.629945015544753
-344.799999999971,-4.099994356297313,-9.632959861247398,3.465820792314653
-344.09999999997103,-3.5644793731207383,-9.030899869919436,4.811032415443486
-343.39999999997104,-2.4812150307663665,-9.030899869919436,5.538282746527947
-342.69999999997106,-4.657188103371202,-9.331929865583417,4.880103528084567
-341.99999999997107,-1.6810060623248457,-9.030899869919436,5.310909774692334
-341.2999999999711,-1.446293747259014,-8.729869874255455,5.530968954407287
-340.5999999999711,-2.4914245543680287,-8.729869874255455,5.606629392691349
-339.8999999999711,-1.473526471775733,-8.729869874255455,4.811143249870261
-339.1999999999711,-5.688156136539071,-12.64325981788721,1.5227287385690416
-338.4999999999711,-4.280792784992138,-12.64325981788721,5.39183431451525
-337.79999999997113,-4.736306901173897,-9.155838606527736,4.650163182312934
-337.09999999997115,-3.937090907265604,-9.93398985691138,4.074894045264807
-336.39999999997116,-4.62217932941907,-9.93398985691138,3.7726187147396812
-335.69999999997117,-1.9184904119381616,-9.93398985691138,5.353425788148663
-334.9999999999712,-5.424437888315965,-9.93398985691138,4.696610329490505
-334.2999999999712,-3.010604067902683,-8.428839878591473,5.501211151760148
-333.5999999999712,-3.8153568148052845,-9.93398985691138,4.148476469669286
-332.8999999999712,-2.581737355470461,-9.632959861247398,4.451586447578203
-332.1999999999712,-2.966364762830132,-8.252748619535792,5.492200031839436
-331.49999999997124,-5.930820244416572,-10.23501985257536,3.6564154505618265
-330.79999999997125,-4.0792994979234525,-10.23501985257536,4.036830798765218
-330.09999999997126,-4.7681885484659166,-10.05892859351968,3.6079414178996156
-329.39999999997127,-2.777436311538348,-12.34222982222323,1.5926916948140737
-328.6999999999713,-2.4315089860684163,-8.428839878591473,5.80907322520778
-327.9999999999713,-7.576531471266343,-10.23501985257536,3.645911614874131
-327.2999999999713,-3.9081165020548374,-10.23501985257536,3.732340557478258
-326.5999999999713,-1.9324316449102579,-9.030899869919436,4.812662898936049
-325.8999999999713,-2.9909641175266426,-8.729869874255455,5.425691052269593
-325.19999999997134,-2.994938096776434,-8.729869874255455,5.452504119413891
-324.49999999997135,-1.7436668783410585,-9.030899869919436,5.11853413815472
-323.79999999997136,-4.226596840966668,-9.030899869919436,4.041048699759789
-323.0999999999714,-4.7752821776020475,-9.757898597855698,4.0866959078353045
-322.3999999999714,-5.17841987628258,-8.428839878591473,5.679750262152967
-321.6999999999714,-4.281038963708797,-9.93398985691138,4.412047918388435
-320.9999999999714,-4.044072173475174,-9.331929865583417,4.721277623515717
-320.2999999999714,-2.745669417344439,-9.331929865583417,4.906097476342322
-319.59999999997143,-2.586148475554463,-9.331929865583417,4.501561310715413
-318.89999999997144,-3.4237688117870984,-9.331929865583417,5.42949585013289
-318.19999999997145,-3.2781797461534135,-9.331929865583417,4.997922617138578
-317.49999999997146,-3.1501774319013687,-9.331929865583417,4.919986424972822
-316.7999999999715,-4.235136259095682,-9.632959861247398,4.490216584729752
-316.0999999999715,-5.420239706829556,-9.632959861247398,5.440315211719699
-315.3999999999715,-4.482451187610161,-9.632959861247398,2.918988536637192
-314.6999999999715,-3.2126422964045336,-8.729869874255455,5.492520201211548
-313.9999999999715,-3.0912013206471642,-9.93398985691138,4.430898255760309
-313.29999999997153,-3.1447005582090917,-9.331929865583417,4.834228430205719
-312.59999999997154,-3.2858656977064054,-9.331929865583417,5.398361532846836
-311.89999999997156,-2.9093524999778335,-9.331929865583417,4.879343963276249
-311.19999999997157,-4.3348669194191105,-9.632959861247398,4.506122369937052
-310.4999999999716,-5.22635156153138,-9.632959861247398,5.077089807572216
-309.7999999999716,-1.8276229649107116,-8.729869874255455,5.34313019069549
-309.0999999999716,-5.491259304250008,-9.632959861247398,4.602673550134247
-308.3999999999716,-1.9764786208422176,-9.632959861247398,3.9850260679904843
-307.6999999999716,-3.7056471577083885,-10.837079843903323,3.312685208954213
-306.99999999997164,-5.350587023823018,-10.837079843903323,4.539302225620363
-306.29999999997165,-5.329019012004079,-9.632959861247398,4.1350455002077755
-305.59999999997166,-3.2118853065204225,-8.553778615199773,5.274184004745076
-304.89999999997167,-2.481252728599048,-9.632959861247398,4.540977158001821
-304.1999999999717,-2.97341596451786,-9.030899869919436,5.257153008880764
-303.4999999999717,-2.288508951940042,-8.428839878591473,5.515388058819132
-302.7999999999717,-2.9619759638374896,-8.428839878591473,5.604518544051822
-302.0999999999717,-4.482630252500914,-9.632959861247398,4.183201134601373
-301.3999999999717,-4.385734679246386,-9.632959861247398,3.5970464985532344
-300.69999999997174,-2.0802544701454537,-9.632959861247398,5.096836368203345
-299.99999999997175,-3.217006781819773,-8.428839878591473,5.452582986903173
-299.29999999997176,-4.227152638685942,-9.632959861247398,4.304242734083473
-298.59999999997177,-2.1198095287457317,-9.632959861247398,4.617800636230158
-297.8999999999718,-2.680864397673185,-9.632959861247398,5.380639747751987
-297.1999999999718,-2.940399512288572,-8.729869874255455,5.292425418067999
-296.4999999999718,-2.5976233963172337,-9.331929865583417,4.9940729668567645
-295.7999999999718,-2.7775354490470714,-9.331929865583417,5.163721704500864
-295.0999999999718,-3.1441216608292724,-9.331929865583417,4.167397820179605
-294.39999999997184,-4.164492156361629,-10.23501985257536,3.59833810185753
-293.69999999997185,-7.173567373488168,-9.632959861247398,4.458457646052368
-292.99999999997186,-3.0547946231173677,-9.632959861247398,4.740408574638234
-292.2999999999719,-3.7723272334123217,-9.632959861247398,4.77475576119633
-291.5999999999719,-3.3669001754678023,-9.632959861247398,4.7282803247540155
-290.8999999999719,-5.167242493942044,-9.93398985691138,4.1012137859841
-290.1999999999719,-3.02495615077255,-8.729869874255455,5.505445587769534
-289.4999999999719,-3.097823280659716,-8.729869874255455,5.155104009978615
-288.79999999997193,-4.699975238630662,-10.23501985257536,3.9031471291117574
-288.09999999997194,-1.7667788220984564,-10.23501985257536,5.260130651132182
-287.39999999997195,-5.239735744886101,-9.331929865583417,4.6620954579451235
-286.69999999997196,-4.509284586176736,-9.331929865583417,4.737825926066949
-285.999999999972,-4.910752512944041,-9.331929865583417,2.5676428010513743
-285.299999999972,-3.6329320672899534,-8.729869874255455,5.218534261524698
-284.599999999972,-3.61485130484152,-9.331929865583417,4.633758581697568
-283.899999999972,-3.269137365363782,-9.030899869919436,5.149869820435663
-283.199999999972,-3.610300587627996,-9.030899869919436,5.3356167980769795
-282.49999999997203,-3.873366041751792,-9.93398985691138,4.175255177865618
-281.79999999997204,-5.501084673274805,-9.93398985691138,5.318311727821589
-281.09999999997206,-6.423847157508806,-9.93398985691138,4.377582885961597
-280.39999999997207,-2.9035912602594953,-9.93398985691138,5.265984941493514
-279.6999999999721,-4.823278965060332,-9.93398985691138,4.16985682362032
-278.9999999999721,-3.0862817486262513,-9.331929865583417,4.990959976073263
-278.2999999999721,-5.979361479404108,-9.331929865583417,4.873819557701937
-277.5999999999721,-3.675260649472789,-9.331929865583417,4.928379932045592
-276.8999999999721,-2.7234072550304074,-9.93398985691138,4.154829098650047
-276.19999999997214,-2.590855358873642,-9.030899869919436,5.07459698491629
-275.49999999997215,-2.754404403483827,-9.331929865583417,4.839447849133314
-274.79999999997216,-6.30092558421988,-9.331929865583417,5.177737035352321
-274.09999999997217,-3.956438174831891,-9.030899869919436,4.909996303155467
-273.3999999999722,-4.726492826911538,-9.030899869919436,3.5885708246747097
-272.6999999999722,-4.1009958272990525,-9.632959861247398,4.550886107132393
-271.9999999999722,-3.2711523489427705,-9.331929865583417,4.860016856499955
-271.2999999999722,-5.1887588723832385,-9.331929865583417,4.7698121597027265
-270.5999999999722,-5.941745712864608,-9.331929865583417,4.408024116147006
-269.89999999997224,-5.325355196444188,-11.439139835231286,2.8768486204243966
-269.19999999997225,-1.7871451755037389,-11.439139835231286,4.402844111131554
-268.49999999997226,-3.3399156848129543,-11.439139835231286,5.506203777063816
-267.7999999999723,-7.435420871408171,-11.138109839567305,2.8138058694430987
-267.0999999999723,-3.5853164868176357,-10.23501985257536,3.911546778275173
-266.3999999999723,-4.345337258761206,-9.030899869919436,4.825386237433984
-265.6999999999723,-4.016815840003712,-9.93398985691138,4.238196193956768
-264.9999999999723,-5.385625010589942,-9.331929865583417,4.898566085923968
-264.29999999997233,-4.050342046896413,-9.331929865583417,4.733036656734868
-263.59999999997234,-4.458063105571982,-9.331929865583417,4.8496098092121205
-262.89999999997235,-4.168601486381344,-9.331929865583417,5.225127459710078
-262.19999999997236,-4.661294435835086,-9.331929865583417,5.046495533188181
-261.4999999999724,-4.128994950779951,-9.331929865583417,5.477851886686829
-260.7999999999724,-3.692154109031381,-9.93398985691138,4.276445217737839
-260.0999999999724,-4.3502063698082285,-9.93398985691138,4.600213139497441
-259.3999999999724,-3.24448636379974,-9.93398985691138,4.994537842307821
-258.6999999999724,-2.7463264627544817,-9.632959861247398,4.4288287347115425
-257.99999999997243,-2.550147572685726,-9.632959861247398,4.72236065543646
-257.29999999997244,-2.5617265410748513,-9.030899869919436,4.9692495979891325
-256.59999999997245,-2.8400297003585333,-9.155838606527736,4.474412525254968
-255.89999999997247,-3.8193628621178544,-9.030899869919436,4.833994536857434
-255.19999999997248,-6.329628783001353,-10.536049848239342,3.0399576018078416
-254.4999999999725,-3.697475559287549,-12.34222982222323,1.4955154148990413
-253.7999999999725,-4.4997084487750785,-9.331929865583417,4.710725545219206
-253.0999999999725,-3.7661280751228348,-9.632959861247398,4.027861729593349
-252.39999999997252,-4.184281361808728,-9.331929865583417,4.5376660654464365
-251.69999999997253,-3.5521083497781576,-9.93398985691138,3.976574715152047
-250.99999999997254,-6.746433886330008,-9.93398985691138,3.0663658029255028
-250.29999999997256,-2.284925006848251,-9.93398985691138,5.052534722414025
-249.59999999997257,-5.221940776332061,-9.93398985691138,2.9149692501508353
-248.89999999997258,-2.7681925508500895,-9.030899869919436,4.93025669535101
-248.1999999999726,-5.055891530785709,-11.740169830895267,1.5442033907281847
-247.4999999999726,-2.7150204578325217,-11.740169830895267,3.8725640338485054
-246.7999999999726,-4.470010316138421,-11.740169830895267,4.204718097558935
-246.09999999997262,-3.8826705973944162,-9.331929865583417,4.552097139912002
-245.39999999997264,-4.823878470516483,-9.93398985691138,4.116513182877578
-244.69999999997265,-4.759595657757157,-9.632959861247398,3.9817606746058156
-243.99999999997266,-3.6964119395292796,-9.030899869919436,4.804436564621924
-243.29999999997267,-3.563524510872805,-9.331929865583417,4.438119272755845
-242.59999999997268,-3.8721758048078656,-10.23501985257536,3.4429210273392434
-241.8999999999727,-6.736218409941078,-11.138109839567305,2.651070941736408
-241.1999999999727,-3.4996512538715177,-9.632959861247398,4.460945871472704
-240.49999999997272,-3.9838587665035288,-9.030899869919436,4.9512762314812475
-239.79999999997273,-2.915926124487807,-9.030899869919436,4.944777478837465
-239.09999999997274,-5.232696090612536,-10.23501985257536,3.544637727848615
-238.39999999997275,-3.1929186612135716,-10.23501985257536,4.580627428376232
-237.69999999997276,-3.2581558118382383,-9.030899869919436,4.710965271423981
-236.99999999997277,-4.956083429274261,-9.030899869919436,4.647057819046123
-236.29999999997278,-3.8227034778800215,-9.030899869919436,3.469045675434129
-235.5999999999728,-5.549838132724975,-10.536049848239342,3.304346756834127
-234.8999999999728,-3.4341906418407095,-8.553778615199773,4.820887423179035
-234.19999999997282,-4.8914222193292005,-8.553778615199773,3.9884718087095834
-233.49999999997283,-2.833135653073824,-9.632959861247398,4.430132900319921
-232.79999999997284,-4.614958790173563,-9.030899869919436,4.508039233083351
-232.09999999997285,-3.9585644824421005,-9.030899869919436,4.2600845385729205
-231.39999999997286,-4.187081780804778,-9.030899869919436,4.944501484820545
-230.69999999997287,-6.083411102642756,-9.030899869919436,1.7676331180146434
-229.99999999997289,-4.913844117370955,-9.030899869919436,4.5573197764980184
-229.2999999999729,-4.084934862765549,-10.23501985257536,3.9092641373032793
-228.5999999999729,-2.410433689177328,-9.331929865583417,4.669585081441826
-227.89999999997292,-3.7927885020038863,-9.331929865583417,5.021882471568435
