0.6800000000000012, -0.2981145599738322
0.6900000000000012, -0.30768655817021207
0.7000000000000012, -0.3174989099364465
0.7100000000000012, -0.32755547146832503
0.7200000000000012, -0.3378600989616364
0.7300000000000012, -0.34841664861217003
0.7400000000000012, -0.35922897661571496
0.7500000000000012, -0.37030093916806067
0.7600000000000012, -0.3816363924649958
0.7700000000000012, -0.39323919270231006
0.7800000000000012, -0.4051131960757921
0.7900000000000013, -0.41726225878123174
0.8000000000000013, -0.42969023701441744
0.8100000000000013, -0.4424009869711389
0.8200000000000013, -0.45539836484718493
0.8300000000000013, -0.468686226838345
0.8400000000000013, -0.482268429140408
0.8500000000000013, -0.49614882794916343
0.8600000000000013, -0.5103312794604
0.8700000000000013, -0.5248196398699074
0.8800000000000013, -0.5396177653734743
0.8900000000000013, -0.5547295121668904
0.9000000000000014, -0.5701587364459442
0.9100000000000014, -0.5859092944064257
0.9200000000000014, -0.6019850422441233
0.9300000000000014, -0.6183898361548268
0.9400000000000014, -0.6351275323343247
0.9500000000000014, -0.6522019869784068
0.9600000000000014, -0.6696170562828616
0.9700000000000014, -0.6873765964434791
0.9800000000000014, -0.705484463656048
0.9900000000000014, -0.7239445141163574
