-507.1999999999684,-2.7011750197502633,-2.7011733936450764,-8.127809882927492
-506.4999999999684,-1.1436682953170907,-1.1436682953170907,-8.127809882927492
-505.7999999999684,-4.748176264318586,-4.748176264318586,-8.127809882927492
-505.0999999999684,-3.876456875914305,-3.87645763673393,-9.632959861247398
-504.39999999996843,-1.6686836895084338,-1.6686836895084338,-9.632959861247398
-503.69999999996844,-2.6349766666581247,-2.6349766666581247,-9.632959861247398
-502.99999999996845,-2.0879188966475573,-2.087918797602391,-8.729869874255455
-502.29999999996846,-1.6171141691971935,-1.6171141691971935,-8.729869874255455
-501.5999999999685,-1.42078014348969,-1.4207801861205995,-8.428839878591473
-500.8999999999685,-1.8046582701108178,-1.8046582701108178,-8.428839878591473
-500.1999999999685,-1.5393792813946154,-1.5393792813946154,-8.428839878591473
-499.4999999999685,-6.117450289111533,-6.117417160885276,-10.23501985257536
-498.7999999999685,-1.4331085356979956,-1.4331086234148416,-8.127809882927492
-498.09999999996853,-6.316020254246897,-6.315994087988001,-10.536049848239342
-497.39999999996854,-3.4241821643574712,-3.424182030088225,-9.93398985691138
-496.69999999996855,-2.621136315072303,-2.621136315072303,-9.93398985691138
-495.99999999996857,-1.8218447807686273,-1.8218447539319214,-9.030899869919436
-495.2999999999686,-4.333151950912727,-4.333151950912727,-9.030899869919436
-494.5999999999686,-3.2182324603963983,-3.2182324603963983,-9.030899869919436
-493.8999999999686,-0.7696097592239407,-0.7696097401875689,-8.127809882927492
-493.1999999999686,-2.4272217839602153,-2.4272218380451434,-9.331929865583417
-492.4999999999686,-1.4070972687203993,-1.4070972687203993,-9.331929865583417
-491.79999999996863,-2.558524948411621,-2.5585261192581217,-8.127809882927492
-491.09999999996865,-1.354154916007444,-1.354154989143137,-8.127809882927492
-490.39999999996866,-3.235634553509615,-3.235634553509615,-8.127809882927492
-489.69999999996867,-1.896915910086952,-1.89691578248413,-8.428839878591473
-488.9999999999687,-1.4157113947909366,-1.4157113947909366,-8.428839878591473
-488.2999999999687,-2.482588103455887,-2.4825885949663666,-8.428839878591473
-487.5999999999687,-1.9989743577483383,-1.9989743577483383,-8.428839878591473
-486.8999999999687,-2.736554359126475,-2.7365542488688206,-9.331929865583417
-486.1999999999687,-1.9807251660696215,-1.980725204760592,-9.030899869919436
-485.49999999996874,-1.3082992445723114,-1.3082992445723114,-9.030899869919436
-484.79999999996875,-1.8941473500087396,-1.8941473500087396,-9.030899869919436
-484.09999999996876,-3.09089193665879,-3.09089193665879,-9.030899869919436
-483.39999999996877,-2.5944366614966095,-2.594436979441066,-8.729869874255455
-482.6999999999688,-0.759764864860558,-0.7597648660236641,-9.331929865583417
-481.9999999999688,-3.0187107755172584,-3.0187107755172584,-9.331929865583417
-481.2999999999688,-1.7155463667541422,-1.71554628271323,-8.428839878591473
-480.5999999999688,-2.3068867050056663,-2.306886746001637,-9.331929865583417
-479.8999999999688,-3.2033464485202865,-3.203347740517365,-8.729869874255455
-479.19999999996884,-3.6576199766419397,-3.657605267509768,-8.127809882927492
-478.49999999996885,-4.048031892135309,-4.048031892135309,-8.127809882927492
-477.79999999996886,-1.3086933989841023,-1.3086933948674153,-9.331929865583417
-477.0999999999689,-3.714081694992898,-3.714080648019572,-9.331929865583417
-476.3999999999689,-1.0945740406642832,-1.0945740808941402,-8.127809882927492
-475.6999999999689,-2.64015900296652,-2.640159709452892,-8.428839878591473
-474.9999999999689,-0.46572823100595934,-0.46572823100595934,-8.428839878591473
-474.2999999999689,-4.850991429485448,-4.850991429485448,-8.428839878591473
-473.59999999996893,-1.8403643533480487,-1.8403640732896156,-8.030899869919436
-472.89999999996894,-3.4510797026755227,-3.451070560499899,-8.127809882927492
-472.19999999996895,-1.309463848925762,-1.3094638159337906,-8.428839878591473
-471.49999999996896,-1.708070262096601,-1.708070262096601,-8.428839878591473
-470.799999999969,-2.6215877657305233,-2.621587763086336,-10.837079843903323
-470.099999999969,-2.406964264694563,-2.406964264694563,-10.837079843903323
-469.399999999969,-2.538524931144318,-2.5385250010285842,-9.331929865583417
-468.699999999969,-0.6501201608536004,-0.6501201608818378,-10.837079843903323
-467.999999999969,-3.868990694070193,-3.8689906005888144,-10.536049848239342
-467.29999999996903,-1.4685046430142943,-1.4685045954315976,-8.428839878591473
-466.59999999996904,-1.585038839513196,-1.585038839513196,-8.428839878591473
-465.89999999996905,-1.2802670517105197,-1.2802670517105197,-8.428839878591473
-465.19999999996907,-3.3529499964750276,-3.3529518198053108,-8.729869874255455
-464.4999999999691,-1.27437698201844,-1.2743769744105993,-9.030899869919436
-463.7999999999691,-3.5718392616651142,-3.571842279915104,-8.729869874255455
-463.0999999999691,-2.6582884806647376,-2.6582888489659102,-8.729869874255455
-462.3999999999691,-2.5049995033714776,-2.5049995033714776,-8.729869874255455
-461.6999999999691,-1.427398358453813,-1.4273983692751968,-9.030899869919436
-460.99999999996913,-3.1433140739530256,-3.1433185747637817,-8.127809882927492
-460.29999999996915,-2.4193328935855356,-2.419332468694945,-8.428839878591473
-459.59999999996916,-1.4159507946319387,-1.4159508789509034,-8.127809882927492
-458.89999999996917,-2.399783568726496,-2.3997835179528924,-9.331929865583417
-458.1999999999692,-2.830448296397091,-2.8304480226606596,-9.030899869919436
-457.4999999999692,-5.052582373172685,-5.052582373172685,-9.030899869919436
-456.7999999999692,-1.8587548236507712,-1.8587545899128726,-8.127809882927492
-456.0999999999692,-1.5027869981003683,-1.5027869989049154,-10.23501985257536
-455.3999999999692,-2.8913343440079746,-2.891334658941535,-9.030899869919436
-454.69999999996924,-2.7863343051166463,-2.786333315930004,-8.428839878591473
-453.99999999996925,-1.8952457420407087,-1.895245773818975,-9.030899869919436
-453.29999999996926,-5.981536460488346,-5.981584917334355,-9.93398985691138
-452.59999999996927,-1.9951517575018494,-1.9951517575018494,-9.93398985691138
-451.8999999999693,-2.4028274259152127,-2.402828244007434,-8.127809882927492
-451.1999999999693,-3.3207668433981694,-3.320766420124671,-9.331929865583417
-450.4999999999693,-1.9933143457242504,-1.9933143457242504,-9.331929865583417
-449.7999999999693,-1.3802942918383132,-1.3802942918383132,-9.331929865583417
-449.0999999999693,-2.2253348578156524,-2.2253348238383195,-9.331929865583417
-448.39999999996934,-2.7367216522267173,-2.736721872827071,-9.030899869919436
-447.69999999996935,-4.487962461686816,-4.487974902624752,-9.030899869919436
-446.99999999996936,-0.8635717577113143,-0.8635717813458023,-8.127809882927492
-446.2999999999694,-2.4664753936851986,-2.4664753973852678,-10.536049848239342
-445.5999999999694,-2.1249835367442698,-2.1249836446136112,-8.729869874255455
-444.8999999999694,-5.025314540791023,-5.025317220455008,-10.23501985257536
-444.1999999999694,-3.1734051465472413,-3.1734051465472413,-10.23501985257536
-443.4999999999694,-4.4886160931982015,-4.488612978334944,-9.632959861247398
-442.79999999996943,-2.1370231501305947,-2.1370231501305947,-9.632959861247398
-442.09999999996944,-1.9124568319373094,-1.91245696418903,-8.428839878591473
-441.39999999996945,-3.1608051143865823,-3.1608144859969514,-7.826779887263511
-440.69999999996946,-1.7841402000541136,-1.7841403968947347,-8.127809882927492
-439.9999999999695,-3.281519172259551,-3.281519172259551,-8.127809882927492
-439.2999999999695,-1.943384290454307,-1.943384290454307,-8.127809882927492
-438.5999999999695,-1.9391854062706908,-1.9391853711089935,-9.030899869919436
-437.8999999999695,-1.6221853579527814,-1.6221853579527814,-9.030899869919436
-437.1999999999695,-1.3456392557347807,-1.3456392557347807,-9.030899869919436
-436.49999999996953,-2.605329541227173,-2.60532958197965,-9.632959861247398
-435.79999999996954,-1.016005293400513,-1.016005293400513,-9.632959861247398
-435.09999999996955,-4.712221024832332,-4.712221024832332,-9.632959861247398
-434.39999999996957,-1.110172574116944,-1.110172574116944,-9.632959861247398
-433.6999999999696,-2.407485785694921,-2.407485785694921,-9.632959861247398
-432.9999999999696,-1.8590487316967734,-1.8590487901708266,-8.729869874255455
-432.2999999999696,-1.180168529932706,-1.1801685329948315,-9.331929865583417
-431.5999999999696,-2.7293783140481587,-2.7293789647534457,-8.553778615199773
-430.8999999999696,-4.495494974596916,-4.495491810004067,-9.632959861247398
-430.19999999996963,-1.96784782368762,-1.96784782368762,-9.632959861247398
-429.49999999996965,-1.4975740120600929,-1.4975740120600929,-9.632959861247398
-428.79999999996966,-3.3532235815982245,-3.3532162837578294,-8.127809882927492
-428.09999999996967,-2.249543798994876,-2.249543798994876,-8.127809882927492
-427.3999999999697,-2.684964566707998,-2.684964566707998,-8.127809882927492
-426.6999999999697,-3.3292770618833734,-3.329277277708309,-9.632959861247398
-425.9999999999697,-3.4046806701521617,-3.4046811836461606,-9.331929865583417
-425.2999999999697,-2.590939403321975,-2.590938772533833,-8.428839878591473
-424.5999999999697,-3.3327582303634196,-3.3327582235646127,-11.138109839567305
-423.89999999996974,-2.0579375417781525,-2.0579378190931594,-8.252748619535792
-423.19999999996975,-1.104014914758468,-1.104014914758468,-8.252748619535792
-422.49999999996976,-3.185514050073671,-3.1855041300315983,-7.826779887263511
-421.79999999996977,-1.6976465900243263,-1.6976465900243263,-7.826779887263511
-421.0999999999698,-1.3655032880147076,-1.3655032868417083,-9.93398985691138
-420.3999999999698,-3.857176166850856,-3.857176166850856,-9.93398985691138
-419.6999999999698,-2.7832703720195098,-2.7832704947987326,-9.331929865583417
-418.9999999999698,-4.05852575512859,-4.05852575512859,-9.331929865583417
-418.2999999999698,-3.6158663930291834,-3.615864722900252,-9.030899869919436
-417.59999999996984,-3.4462392679269813,-3.4462392679269813,-9.030899869919436
-416.89999999996985,-1.3468033603657839,-1.346803288457694,-8.127809882927492
-416.19999999996986,-3.403456175065243,-3.403456175065243,-8.127809882927492
-415.4999999999699,-1.7254670241513461,-1.7254670241513461,-8.127809882927492
-414.7999999999699,-2.7880194366856794,-2.7880191884273926,-9.030899869919436
-414.0999999999699,-3.9894421996750395,-3.989442261355371,-10.837079843903323
-413.3999999999699,-4.908847907286186,-4.908847907286186,-10.837079843903323
-412.6999999999699,-5.511313856067272,-5.511317958584093,-10.536049848239342
-411.99999999996993,-1.547401844260125,-1.5474018585256017,-9.030899869919436
-411.29999999996994,-2.0463731866406336,-2.046373231645311,-9.030899869919436
-410.59999999996995,-1.4248654769688391,-1.4248654769688391,-9.030899869919436
-409.89999999996996,-2.499901944805497,-2.499901880867893,-9.331929865583417
-409.19999999997,-2.0318566749928055,-2.031856685874114,-9.632959861247398
-408.49999999997,-4.989423295066292,-4.989418360882954,-9.93398985691138
-407.79999999997,-1.9177707620233513,-1.9177707599314786,-10.23501985257536
-407.09999999997,-2.0652922016036057,-2.0652918255355526,-8.127809882927492
-406.39999999997,-2.3757306896843815,-2.3757314582934463,-8.127809882927492
-405.69999999997003,-2.384050313943882,-2.384050313943882,-8.127809882927492
-404.99999999997004,-3.530951739343785,-3.530951739343785,-8.127809882927492
-404.29999999997005,-1.362954472890759,-1.3629545102070888,-8.428839878591473
-403.59999999997007,-1.9310607298936895,-1.9310604538136424,-8.127809882927492
-402.8999999999701,-5.623827791706926,-5.623827791706926,-8.127809882927492
-402.1999999999701,-2.8881665930893585,-2.8881665930893585,-8.127809882927492
-401.4999999999701,-1.324737212890768,-1.3247371616314434,-8.252748619535792
-400.7999999999701,-2.7317653571404814,-2.731766229529572,-8.428839878591473
-400.0999999999701,-3.7770120740836464,-3.777016915015082,-8.729869874255455
-399.39999999997013,-3.8550026390685304,-3.8550026390685304,-8.729869874255455
-398.69999999997015,-2.16528475962496,-2.165284641266546,-8.729869874255455
-397.99999999997016,-2.3786495148542626,-2.3786495632162326,-9.331929865583417
-397.29999999997017,-1.9277004265748214,-1.9277004094528067,-9.331929865583417
-396.5999999999702,-2.5379686594117565,-2.537968589616956,-9.331929865583417
-395.8999999999702,-3.985546019663408,-3.9855460349457705,-11.439139835231286
-395.1999999999702,-1.977233643599615,-1.977233643599615,-11.439139835231286
-394.4999999999702,-3.1503034791845086,-3.1503023357340725,-8.729869874255455
-393.7999999999702,-4.401565463283483,-4.401562914173119,-9.632959861247398
-393.09999999997024,-1.4807857146249783,-1.4807857207434107,-9.331929865583417
-392.39999999997025,-5.975175215949668,-5.975175215949668,-9.331929865583417
-391.69999999997026,-3.365451274476852,-3.365451274476852,-9.331929865583417
-390.99999999997027,-4.43382750946728,-4.433826823044599,-10.23501985257536
-390.2999999999703,-4.553344537720455,-4.553330075940533,-9.030899869919436
-389.5999999999703,-3.5479002306327536,-3.547900587679319,-9.632959861247398
-388.8999999999703,-1.6951925371886412,-1.695192497092096,-8.729869874255455
-388.1999999999703,-5.176047507501602,-5.17607784062415,-9.331929865583417
-387.4999999999703,-2.3013968511919884,-2.3013968511919884,-9.331929865583417
-386.79999999997034,-1.9217972491966562,-1.921797316760091,-8.729869874255455
-386.09999999997035,-3.6189369040088963,-3.6189369040088963,-8.729869874255455
-385.39999999997036,-3.456417315248732,-3.456417315248732,-8.729869874255455
-384.6999999999704,-2.685742261984501,-2.6857426543193585,-8.729869874255455
-383.9999999999704,-4.262187789541772,-4.262180392321822,-9.030899869919436
-383.2999999999704,-4.077510500818889,-4.077510500818889,-9.030899869919436
-382.5999999999704,-3.0282375700284105,-3.0282375700284105,-9.030899869919436
-381.8999999999704,-2.5498989269997563,-2.5498989269997563,-9.030899869919436
-381.19999999997043,-5.516783970147049,-5.516783970147049,-9.030899869919436
-380.49999999997044,-1.3908748707497631,-1.3908748707497631,-9.030899869919436
-379.79999999997045,-2.213870460797586,-2.2138703284290298,-8.729869874255455
-379.09999999997046,-2.3806935482205183,-2.3806935482205183,-8.729869874255455
-378.3999999999705,-3.1002584668664825,-3.100259995364667,-8.553778615199773
-377.6999999999705,-2.277468342659458,-2.277468495903238,-8.729869874255455
-376.9999999999705,-4.092159894968984,-4.092159426139001,-10.05892859351968
-376.2999999999705,-1.8333570495560434,-1.8333569944408343,-8.729869874255455
-375.5999999999705,-2.844937505498246,-2.844937505498246,-8.729869874255455
-374.89999999997053,-1.8299194311070583,-1.8299194311070583,-8.729869874255455
-374.19999999997054,-4.862255093031619,-4.862240366442313,-9.331929865583417
-373.49999999997056,-2.467390781739933,-2.467390841065959,-9.331929865583417
-372.79999999997057,-2.2520259760128973,-2.252025397916696,-8.127809882927492
-372.0999999999706,-5.71869275199382,-5.718696058724865,-10.837079843903323
-371.3999999999706,-2.4084966228541194,-2.408496208433984,-8.428839878591473
-370.6999999999706,-3.6495493656510996,-3.6495493656510996,-8.428839878591473
-369.9999999999706,-3.380887441790299,-3.3808875633198676,-9.93398985691138
-369.2999999999706,-3.5901859495088733,-3.590179652602532,-8.428839878591473
-368.59999999997063,-3.216726883328934,-3.216734877925783,-7.951718623871811
-367.89999999997065,-2.7218956225353197,-2.7218958357318686,-9.030899869919436
-367.19999999997066,-2.8653291292865357,-2.8653303158040555,-8.428839878591473
-366.49999999997067,-3.307167618221349,-3.307168438672011,-9.030899869919436
-365.7999999999707,-2.533118305527191,-2.53311851258619,-8.854808610863754
-365.0999999999707,-2.5744749225142156,-2.5744752261755606,-8.729869874255455
-364.3999999999707,-2.881824159718016,-2.8818241212040188,-9.93398985691138
-363.6999999999707,-2.3326169632575193,-2.332616974132072,-9.93398985691138
-362.9999999999707,-2.3214694532057183,-2.321469792373082,-8.428839878591473
-362.29999999997074,-4.376506716308362,-4.376501903941187,-9.331929865583417
-361.59999999997075,-2.861959883449096,-2.8619599570332612,-9.632959861247398
-360.89999999997076,-3.2590053316337806,-3.2590053316337806,-9.632959861247398
-360.19999999997077,-2.3812045765032552,-2.3812045765032552,-9.632959861247398
-359.4999999999708,-2.1811911047841104,-2.1811911047841104,-9.632959861247398
-358.7999999999708,-4.549957397958718,-4.549959191670865,-9.93398985691138
-358.0999999999708,-3.0224154688998457,-3.0224154688998457,-9.93398985691138
-357.3999999999708,-2.8203058224070636,-2.8203058224070636,-9.93398985691138
-356.6999999999708,-3.119838189572853,-3.1198373900820164,-8.854808610863754
-355.99999999997084,-1.9951837269270918,-1.9951837219269977,-9.93398985691138
-355.29999999997085,-1.7011900920024687,-1.7011900869207042,-9.632959861247398
-354.59999999997086,-4.532313661101918,-4.532313661101918,-9.632959861247398
-353.8999999999709,-4.284194048457891,-4.284194170048092,-10.837079843903323
-353.1999999999709,-3.8685670094456204,-3.868564020968353,-9.030899869919436
-352.4999999999709,-2.9194004413185612,-2.9194011132349194,-8.729869874255455
-351.7999999999709,-2.578407651434971,-2.578407651434971,-8.729869874255455
-351.0999999999709,-3.9782674798468762,-3.978259785388234,-8.729869874255455
-350.39999999997093,-5.5240567335800845,-5.524022937659138,-9.632959861247398
-349.69999999997094,-2.4294652784341157,-2.4294652784341157,-9.632959861247398
-348.99999999997095,-3.524194648198519,-3.5241932958818123,-9.030899869919436
-348.29999999997096,-2.583737495654112,-2.5837373405505186,-9.030899869919436
-347.599999999971,-5.5514325350025935,-5.551414537261893,-9.93398985691138
-346.899999999971,-2.2532583459761018,-2.2532583459761018,-9.93398985691138
-346.199999999971,-2.7242977292332924,-2.7242977292332924,-9.93398985691138
-345.499999999971,-5.363516970176162,-5.363540323736348,-9.632959861247398
-344.799999999971,-4.099994356297313,-4.099994356297313,-9.632959861247398
-344.09999999997103,-3.5644778893627413,-3.5644793731207383,-9.030899869919436
-343.39999999997104,-2.4812150307663665,-2.4812150307663665,-9.030899869919436
-342.69999999997106,-4.657197287694041,-4.657188103371202,-9.331929865583417
-341.99999999997107,-1.6810060429208802,-1.6810060623248457,-9.030899869919436
-341.2999999999711,-1.446293769864206,-1.446293747259014,-8.729869874255455
-340.5999999999711,-2.4914245543680287,-2.4914245543680287,-8.729869874255455
-339.8999999999711,-1.473526471775733,-1.473526471775733,-8.729869874255455
-339.1999999999711,-5.688156184698425,-5.688156136539071,-12.64325981788721
-338.4999999999711,-4.280792784992138,-4.280792784992138,-12.64325981788721
-337.79999999997113,-4.736323430717814,-4.736306901173897,-9.155838606527736
-337.09999999997115,-3.9370913446724543,-3.937090907265604,-9.93398985691138
-336.39999999997116,-4.62217932941907,-4.62217932941907,-9.93398985691138
-335.69999999997117,-1.9184904119381616,-1.9184904119381616,-9.93398985691138
-334.9999999999712,-5.424437888315965,-5.424437888315965,-9.93398985691138
-334.2999999999712,-3.0106024100433757,-3.010604067902683,-8.428839878591473
-333.5999999999712,-3.8153571452900423,-3.8153568148052845,-9.93398985691138
-332.8999999999712,-2.581737316872729,-2.581737355470461,-9.632959861247398
-332.1999999999712,-2.9663625168840206,-2.966364762830132,-8.252748619535792
-331.49999999997124,-5.93079868813117,-5.930820244416572,-10.23501985257536
-330.79999999997125,-4.0792994979234525,-4.0792994979234525,-10.23501985257536
-330.09999999997126,-4.768190772008126,-4.7681885484659166,-10.05892859351968
-329.39999999997127,-2.777436311420046,-2.777436311538348,-12.34222982222323
-328.6999999999713,-2.4315094230404446,-2.4315089860684163,-8.428839878591473
-327.9999999999713,-7.575579070705043,-7.576531471266343,-10.23501985257536
-327.2999999999713,-3.9081165020548374,-3.9081165020548374,-10.23501985257536
-326.5999999999713,-1.9324316102911343,-1.9324316449102579,-9.030899869919436
-325.8999999999713,-2.990963325247618,-2.9909641175266426,-8.729869874255455
-325.19999999997134,-2.994938896339885,-2.994938096776434,-8.729869874255455
-324.49999999997135,-1.7436668559254098,-1.7436668783410585,-9.030899869919436
-323.79999999997136,-4.226596840966668,-4.226596840966668,-9.030899869919436
-323.0999999999714,-4.77527765731899,-4.7752821776020475,-9.757898597855698
-322.3999999999714,-5.178663930507549,-5.17841987628258,-8.428839878591473
-321.6999999999714,-4.2810379980294675,-4.281038963708797,-9.93398985691138
-320.9999999999714,-4.044074411823845,-4.044072173475174,-9.331929865583417
-320.2999999999714,-2.74566930474822,-2.745669417344439,-9.331929865583417
-319.59999999997143,-2.586148475554463,-2.586148475554463,-9.331929865583417
-318.89999999997144,-3.4237688117870984,-3.4237688117870984,-9.331929865583417
-318.19999999997145,-3.2781801298910387,-3.2781797461534135,-9.331929865583417
-317.49999999997146,-3.1501777176814927,-3.1501774319013687,-9.331929865583417
-316.7999999999715,-4.235134521455541,-4.235136259095682,-9.632959861247398
-316.0999999999715,-5.420239706829556,-5.420239706829556,-9.632959861247398
-315.3999999999715,-4.482451187610161,-4.482451187610161,-9.632959861247398
-314.6999999999715,-3.2126436163542693,-3.2126422964045336,-8.729869874255455
-313.9999999999715,-3.0912013830200453,-3.0912013206471642,-9.93398985691138
-313.29999999997153,-3.1447002760104863,-3.1447005582090917,-9.331929865583417
-312.59999999997154,-3.2858656977064054,-3.2858656977064054,-9.331929865583417
-311.89999999997156,-2.9093524999778335,-2.9093524999778335,-9.331929865583417
-311.19999999997157,-4.334869105632061,-4.3348669194191105,-9.632959861247398
-310.4999999999716,-5.22635156153138,-5.22635156153138,-9.632959861247398
-309.7999999999716,-1.8276229105184179,-1.8276229649107116,-8.729869874255455
-309.0999999999716,-5.4912906442811895,-5.491259304250008,-9.632959861247398
-308.3999999999716,-1.9764786208422176,-1.9764786208422176,-9.632959861247398
-307.6999999999716,-3.7056471256197265,-3.7056471577083885,-10.837079843903323
-306.99999999997164,-5.350587023823018,-5.350587023823018,-10.837079843903323
-306.29999999997165,-5.328997442871623,-5.329019012004079,-9.632959861247398
-305.59999999997166,-3.211887282998451,-3.2118853065204225,-8.553778615199773
-304.89999999997167,-2.4812527592241254,-2.481252728599048,-9.632959861247398
-304.1999999999717,-2.973416344970495,-2.97341596451786,-9.030899869919436
-303.4999999999717,-2.288509266319052,-2.288508951940042,-8.428839878591473
-302.7999999999717,-2.9619759638374896,-2.9619759638374896,-8.428839878591473
-302.0999999999717,-4.48262718027487,-4.482630252500914,-9.632959861247398
-301.3999999999717,-4.385734679246386,-4.385734679246386,-9.632959861247398
-300.69999999997174,-2.0802544701454537,-2.0802544701454537,-9.632959861247398
-299.99999999997175,-3.2170041152688533,-3.217006781819773,-8.428839878591473
-299.29999999997176,-4.227150932696906,-4.227152638685942,-9.632959861247398
-298.59999999997177,-2.1198095420697123,-2.1198095287457317,-9.632959861247398
-297.8999999999718,-2.680864397673185,-2.680864397673185,-9.632959861247398
-297.1999999999718,-2.940400217491817,-2.940399512288572,-8.729869874255455
-296.4999999999718,-2.5976234763887187,-2.5976233963172337,-9.331929865583417
-295.7999999999718,-2.7775354490470714,-2.7775354490470714,-9.331929865583417
-295.0999999999718,-3.1441216608292724,-3.1441216608292724,-9.331929865583417
-294.39999999997184,-4.16449252555747,-4.164492156361629,-10.23501985257536
-293.69999999997185,-7.175077964513406,-7.173567373488168,-9.632959861247398
-292.99999999997186,-3.0547946231173677,-3.0547946231173677,-9.632959861247398
-292.2999999999719,-3.7723272334123217,-3.7723272334123217,-9.632959861247398
-291.5999999999719,-3.366899940112218,-3.3669001754678023,-9.632959861247398
-290.8999999999719,-5.167235063182072,-5.167242493942044,-9.93398985691138
-290.1999999999719,-3.024955293990894,-3.02495615077255,-8.729869874255455
-289.4999999999719,-3.09782429396014,-3.097823280659716,-8.729869874255455
-288.79999999997193,-4.699976505524813,-4.699975238630662,-10.23501985257536
-288.09999999997194,-1.7667788220984564,-1.7667788220984564,-10.23501985257536
-287.39999999997195,-5.2397006234205605,-5.239735744886101,-9.331929865583417
-286.69999999997196,-4.509284586176736,-4.509284586176736,-9.331929865583417
-285.999999999972,-4.910752512944041,-4.910752512944041,-9.331929865583417
-285.299999999972,-3.63293554143736,-3.6329320672899534,-8.729869874255455
-284.599999999972,-3.6148521379588474,-3.61485130484152,-9.331929865583417
-283.899999999972,-3.269136613703797,-3.269137365363782,-9.030899869919436
-283.199999999972,-3.610300587627996,-3.610300587627996,-9.030899869919436
-282.49999999997203,-3.873366419463707,-3.873366041751792,-9.93398985691138
-281.79999999997204,-5.501084673274805,-5.501084673274805,-9.93398985691138
-281.09999999997206,-6.423713012494025,-6.423847157508806,-9.93398985691138
-280.39999999997207,-2.9035912602594953,-2.9035912602594953,-9.93398985691138
-279.6999999999721,-4.823275599388744,-4.823278965060332,-9.93398985691138
-278.9999999999721,-3.0862815019450407,-3.0862817486262513,-9.331929865583417
-278.2999999999721,-5.979168673859586,-5.979361479404108,-9.331929865583417
-277.5999999999721,-3.675260649472789,-3.675260649472789,-9.331929865583417
-276.8999999999721,-2.7234072817728903,-2.7234072550304074,-9.93398985691138
-276.19999999997214,-2.590855201207035,-2.590855358873642,-9.030899869919436
-275.49999999997215,-2.7544042886000266,-2.754404403483827,-9.331929865583417
-274.79999999997216,-6.30092558421988,-6.30092558421988,-9.331929865583417
-274.09999999997217,-3.956441833512053,-3.956438174831891,-9.030899869919436
-273.3999999999722,-4.726492826911538,-4.726492826911538,-9.030899869919436
-272.6999999999722,-4.100994551390233,-4.1009958272990525,-9.632959861247398
-271.9999999999722,-3.2711519713648363,-3.2711523489427705,-9.331929865583417
-271.2999999999722,-5.1887588723832385,-5.1887588723832385,-9.331929865583417
-270.5999999999722,-5.941745712864608,-5.941745712864608,-9.331929865583417
-269.89999999997224,-5.325354862249529,-5.325355196444188,-11.439139835231286
-269.19999999997225,-1.7871451755037389,-1.7871451755037389,-11.439139835231286
-268.49999999997226,-3.3399156848129543,-3.3399156848129543,-11.439139835231286
-267.7999999999723,-7.43533476166626,-7.435420871408171,-11.138109839567305
-267.0999999999723,-3.585316584110501,-3.5853164868176357,-10.23501985257536
-266.3999999999723,-4.345328300634084,-4.345337258761206,-9.030899869919436
-265.6999999999723,-4.016815314458563,-4.016815840003712,-9.93398985691138
-264.9999999999723,-5.3856741583840195,-5.385625010589942,-9.331929865583417
-264.29999999997233,-4.050344317794415,-4.050342046896413,-9.331929865583417
-263.59999999997234,-4.458063105571982,-4.458063105571982,-9.331929865583417
-262.89999999997235,-4.168601486381344,-4.168601486381344,-9.331929865583417
-262.19999999997236,-4.661294435835086,-4.661294435835086,-9.331929865583417
-261.4999999999724,-4.128994950779951,-4.128994950779951,-9.331929865583417
-260.7999999999724,-3.692153860175196,-3.692154109031381,-9.93398985691138
-260.0999999999724,-4.3502063698082285,-4.3502063698082285,-9.93398985691138
-259.3999999999724,-3.24448636379974,-3.24448636379974,-9.93398985691138
-258.6999999999724,-2.746326406371131,-2.7463264627544817,-9.632959861247398
-257.99999999997243,-2.550147536795846,-2.550147572685726,-9.632959861247398
-257.29999999997244,-2.5617263936363495,-2.5617265410748513,-9.030899869919436
-256.59999999997245,-2.840029490476482,-2.8400297003585333,-9.155838606527736
-255.89999999997247,-3.819360193748346,-3.8193628621178544,-9.030899869919436
-255.19999999997248,-6.3296017838728185,-6.329628783001353,-10.536049848239342
-254.4999999999725,-3.6974755602716285,-3.697475559287549,-12.34222982222323
-253.7999999999725,-4.499702057909263,-4.4997084487750785,-9.331929865583417
-253.0999999999725,-3.76612748498667,-3.7661280751228348,-9.632959861247398
-252.39999999997252,-4.184278270557785,-4.184281361808728,-9.331929865583417
-251.69999999997253,-3.552108169516768,-3.5521083497781576,-9.93398985691138
-250.99999999997254,-6.746433886330008,-6.746433886330008,-9.93398985691138
-250.29999999997256,-2.284925006848251,-2.284925006848251,-9.93398985691138
-249.59999999997257,-5.221940776332061,-5.221940776332061,-9.93398985691138
-248.89999999997258,-2.76819231367074,-2.7681925508500895,-9.030899869919436
-248.1999999999726,-5.055891620633221,-5.055891530785709,-11.740169830895267
-247.4999999999726,-2.7150204578325217,-2.7150204578325217,-11.740169830895267
-246.7999999999726,-4.470010316138421,-4.470010316138421,-11.740169830895267
-246.09999999997262,-3.882672140962588,-3.8826705973944162,-9.331929865583417
-245.39999999997264,-4.82387510019569,-4.823878470516483,-9.93398985691138
-244.69999999997265,-4.759589844531239,-4.759595657757157,-9.632959861247398
-243.99999999997266,-3.6964139499983037,-3.6964119395292796,-9.030899869919436
-243.29999999997267,-3.5635252511243576,-3.563524510872805,-9.331929865583417
-242.59999999997268,-3.872175616468905,-3.8721758048078656,-10.23501985257536
